x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
229.1666717529297,-62.5,120.83333587646484,164.74488830566406,140.4705352783203,19.16168212890625,74.74488067626953,-50.47052764892578,-31.30884552001953,-50.47052764892578,-50.47052764892578,-19.16168212890625,-31.30884552001953,-19.16168212890625,-19.16168212890625,1.0
229.1666717529297,-62.5,131.25,164.74488830566406,138.8192138671875,15.85404109954834,74.74488067626953,-48.819217681884766,-32.96517562866211,-48.819217681884766,-48.819217681884766,-15.85404109954834,-32.96517562866211,-15.85404109954834,-15.85404109954834,1.0
229.1666717529297,-62.5,141.6666717529297,164.74488830566406,137.45184326171875,12.371071815490723,74.74488067626953,-47.451839447021484,-35.08076858520508,-47.451839447021484,-47.451839447021484,-12.371071815490723,-35.08076858520508,-12.371071815490723,-12.371071815490723,1.0
229.1666717529297,-62.5,152.0833282470703,164.74488830566406,136.39608764648438,8.701289176940918,74.74488067626953,-46.396087646484375,-37.69479751586914,-46.396087646484375,-46.396087646484375,-8.701289176940918,-37.69479751586914,-8.701289176940918,-8.701289176940918,1.0
229.1666717529297,-62.5,162.5,164.74488830566406,135.6890869140625,4.822272777557373,74.74488067626953,-45.68909454345703,-40.8668212890625,-45.68909454345703,-45.68909454345703,-4.822272777557373,-40.8668212890625,-4.822272777557373,-4.822272777557373,1.0
229.1666717529297,-62.5,172.9166717529297,164.74488830566406,135.38436889648438,0.6941003203392029,74.74488067626953,-45.384376525878906,-44.69027328491211,-45.384376525878906,-45.384376525878906,-0.6941003203392029,-44.69027328491211,-0.6941003203392029,-0.6941003203392029,1.0
229.1666717529297,-62.5,183.3333282470703,164.74488830566406,135.5663604736328,-3.754197120666504,74.74488067626953,-45.56636428833008,-49.320560455322266,-45.56636428833008,-45.56636428833008,3.754197120666504,-49.320560455322266,3.754197120666504,3.754197120666504,1.0
229.1666717529297,-62.5,193.75,164.74488830566406,136.38580322265625,-8.657546997070312,74.74488067626953,-46.38580322265625,-55.04335021972656,-46.38580322265625,-46.38580322265625,8.657546997070312,-55.04335021972656,8.657546997070312,8.657546997070312,1.0
229.1666717529297,-62.5,204.1666717529297,164.74488830566406,138.17108154296875,-14.318450927734375,74.74488067626953,-48.17108154296875,-62.489532470703125,-48.17108154296875,-48.17108154296875,14.318450927734375,-62.489532470703125,14.318450927734375,14.318450927734375,1.0
229.1666717529297,-62.5,214.5833282470703,164.74488830566406,142.0417022705078,-21.778160095214844,74.74488067626953,-52.04170227050781,-73.81986236572266,-52.04170227050781,-52.04170227050781,21.778160095214844,-73.81986236572266,21.778160095214844,21.778160095214844,1.0
229.1666717529297,-62.5,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-62.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,100.0,169.69515991210938,142.46026611328125,26.995807647705078,79.69515228271484,-52.460262298583984,-25.46445655822754,-52.460262298583984,-52.460262298583984,-26.995807647705078,-25.46445655822754,-26.995807647705078,-26.995807647705078,1.0
229.1666717529297,-41.66666793823242,110.41666412353516,169.69515991210938,140.23704528808594,23.993804931640625,79.69515228271484,-50.23704147338867,-26.243236541748047,-50.23704147338867,-50.23704147338867,-23.993804931640625,-26.243236541748047,-23.993804931640625,-23.993804931640625,1.0
229.1666717529297,-41.66666793823242,120.83333587646484,169.69515991210938,138.2510986328125,20.82928466796875,79.69515228271484,-48.2510986328125,-27.42181396484375,-48.2510986328125,-48.2510986328125,-20.82928466796875,-27.42181396484375,-20.82928466796875,-20.82928466796875,1.0
229.1666717529297,-41.66666793823242,131.25,169.69515991210938,136.51918029785156,17.505666732788086,79.69515228271484,-46.51918411254883,-29.013517379760742,-46.51918411254883,-46.51918411254883,-17.505666732788086,-29.013517379760742,-17.505666732788086,-17.505666732788086,1.0
229.1666717529297,-41.66666793823242,141.6666717529297,169.69515991210938,135.06072998046875,14.021998405456543,79.69515228271484,-45.060726165771484,-31.038726806640625,-45.060726165771484,-45.060726165771484,-14.021998405456543,-31.038726806640625,-14.021998405456543,-14.021998405456543,1.0
229.1666717529297,-41.66666793823242,152.0833282470703,169.69515991210938,133.8992156982422,10.371386528015137,79.69515228271484,-43.89921569824219,-33.527828216552734,-43.89921569824219,-43.89921569824219,-10.371386528015137,-33.527828216552734,-10.371386528015137,-10.371386528015137,1.0
229.1666717529297,-41.66666793823242,162.5,169.69515991210938,133.06468200683594,6.538516521453857,79.69515228271484,-43.06467819213867,-36.526161193847656,-43.06467819213867,-43.06467819213867,-6.538516521453857,-36.526161193847656,-6.538516521453857,-6.538516521453857,1.0
229.1666717529297,-41.66666793823242,172.9166717529297,169.69515991210938,132.59815979003906,2.4953770637512207,79.69515228271484,-42.59815979003906,-40.102783203125,-42.59815979003906,-42.59815979003906,-2.4953770637512207,-40.102783203125,-2.4953770637512207,-2.4953770637512207,1.0
229.1666717529297,-41.66666793823242,183.3333282470703,169.69515991210938,132.56044006347656,-1.8068256378173828,79.69515228271484,-42.56044006347656,-44.36726760864258,-42.56044006347656,-42.56044006347656,1.8068256378173828,-44.36726760864258,1.8068256378173828,1.8068256378173828,1.0
229.1666717529297,-41.66666793823242,193.75,169.69515991210938,133.05079650878906,-6.455079555511475,79.69515228271484,-43.0507926940918,-49.5058708190918,-43.0507926940918,-43.0507926940918,6.455079555511475,-49.5058708190918,6.455079555511475,6.455079555511475,1.0
229.1666717529297,-41.66666793823242,204.1666717529297,169.69515991210938,134.25531005859375,-11.61944580078125,79.69515228271484,-44.255306243896484,-55.874752044677734,-44.255306243896484,-44.255306243896484,11.61944580078125,-55.874752044677734,11.61944580078125,11.61944580078125,1.0
229.1666717529297,-41.66666793823242,214.5833282470703,169.69515991210938,136.6160125732422,-17.710433959960938,79.69515228271484,-46.61601257324219,-64.32644653320312,-46.61601257324219,-46.61601257324219,17.710433959960938,-64.32644653320312,17.710433959960938,17.710433959960938,1.0
229.1666717529297,-41.66666793823242,225.0,169.69515991210938,142.15830993652344,-26.614885330200195,79.69515228271484,-52.15831756591797,-78.77320098876953,-52.15831756591797,-52.15831756591797,26.614885330200195,-78.77320098876953,26.614885330200195,26.614885330200195,1.0
229.1666717529297,-41.66666793823242,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-41.66666793823242,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,100.0,174.80557250976562,141.23861694335938,28.00360107421875,84.80557250976562,-51.23861312866211,-23.235013961791992,-51.23861312866211,-51.23861312866211,-28.00360107421875,-23.235013961791992,-28.00360107421875,-28.00360107421875,1.0
229.1666717529297,-20.83333396911621,110.41666412353516,174.80557250976562,138.975830078125,24.97591781616211,84.80557250976562,-48.975830078125,-23.99991226196289,-48.975830078125,-48.975830078125,-24.97591781616211,-23.99991226196289,-24.97591781616211,-24.97591781616211,1.0
229.1666717529297,-20.83333396911621,120.83333587646484,174.80557250976562,136.94728088378906,21.79091453552246,84.80557250976562,-46.947288513183594,-25.156373977661133,-46.947288513183594,-46.947288513183594,-21.79091453552246,-25.156373977661133,-21.79091453552246,-21.79091453552246,1.0
229.1666717529297,-20.83333396911621,131.25,174.80557250976562,135.16917419433594,18.45318031311035,84.80557250976562,-45.16917419433594,-26.715993881225586,-45.16917419433594,-45.16917419433594,-18.45318031311035,-26.715993881225586,-18.45318031311035,-18.45318031311035,1.0
229.1666717529297,-20.83333396911621,141.6666717529297,174.80557250976562,133.65982055664062,14.963336944580078,84.80557250976562,-43.659828186035156,-28.696489334106445,-43.659828186035156,-43.659828186035156,-14.963336944580078,-28.696489334106445,-14.963336944580078,-14.963336944580078,1.0
229.1666717529297,-20.83333396911621,152.0833282470703,174.80557250976562,132.4408416748047,11.316682815551758,84.80557250976562,-42.44084167480469,-31.124160766601562,-42.44084167480469,-42.44084167480469,-11.316682815551758,-31.124160766601562,-11.316682815551758,-11.316682815551758,1.0
229.1666717529297,-20.83333396911621,162.5,174.80557250976562,131.53909301757812,7.501131057739258,84.80557250976562,-41.539100646972656,-34.037967681884766,-41.539100646972656,-41.539100646972656,-7.501131057739258,-34.037967681884766,-7.501131057739258,-7.501131057739258,1.0
229.1666717529297,-20.83333396911621,172.9166717529297,174.80557250976562,130.99032592773438,3.4938082695007324,84.80557250976562,-40.990325927734375,-37.496517181396484,-40.990325927734375,-40.990325927734375,-3.4938082695007324,-37.496517181396484,-3.4938082695007324,-3.4938082695007324,1.0
229.1666717529297,-20.83333396911621,183.3333282470703,174.80557250976562,130.84576416015625,-0.7451362013816833,84.80557250976562,-40.84576416015625,-41.59090042114258,-40.84576416015625,-40.84576416015625,0.7451362013816833,-41.59090042114258,0.7451362013816833,0.7451362013816833,1.0
229.1666717529297,-20.83333396911621,193.75,174.80557250976562,131.18580627441406,-5.2851176261901855,84.80557250976562,-41.18580627441406,-46.47092056274414,-41.18580627441406,-41.18580627441406,5.2851176261901855,-46.47092056274414,5.2851176261901855,5.2851176261901855,1.0
229.1666717529297,-20.83333396911621,204.1666717529297,174.80557250976562,132.1521759033203,-10.254964828491211,84.80557250976562,-42.15216827392578,-52.407135009765625,-42.15216827392578,-42.15216827392578,10.254964828491211,-52.407135009765625,10.254964828491211,10.254964828491211,1.0
229.1666717529297,-20.83333396911621,214.5833282470703,174.80557250976562,134.04469299316406,-15.93287181854248,84.80557250976562,-44.0446891784668,-59.977561950683594,-44.0446891784668,-44.0446891784668,15.93287181854248,-59.977561950683594,15.93287181854248,15.93287181854248,1.0
229.1666717529297,-20.83333396911621,225.0,174.80557250976562,137.79481506347656,-23.1872501373291,84.80557250976562,-47.79481887817383,-70.98207092285156,-47.79481887817383,-47.79481887817383,23.1872501373291,-70.98207092285156,23.1872501373291,23.1872501373291,1.0
229.1666717529297,-20.83333396911621,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,-20.83333396911621,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,100.0,180.0,140.83518981933594,28.334705352783203,90.0,-50.83518600463867,-22.50048065185547,-50.83518600463867,-50.83518600463867,-28.334705352783203,-22.50048065185547,-28.334705352783203,-28.334705352783203,1.0
229.1666717529297,0.0,110.41666412353516,180.0,138.5591583251953,25.297996520996094,90.0,-48.55916213989258,-23.261165618896484,-48.55916213989258,-48.55916213989258,-25.297996520996094,-23.261165618896484,-25.297996520996094,-25.297996520996094,1.0
229.1666717529297,0.0,120.83333587646484,180.0,136.51651000976562,22.1055965423584,90.0,-46.516510009765625,-24.410911560058594,-46.516510009765625,-46.516510009765625,-22.1055965423584,-24.410911560058594,-22.1055965423584,-22.1055965423584,1.0
229.1666717529297,0.0,131.25,180.0,134.7232666015625,18.762468338012695,90.0,-44.723262786865234,-25.96079444885254,-44.723262786865234,-44.723262786865234,-18.762468338012695,-25.96079444885254,-18.762468338012695,-18.762468338012695,1.0
229.1666717529297,0.0,141.6666717529297,180.0,133.19744873046875,15.269715309143066,90.0,-43.19744110107422,-27.92772674560547,-43.19744110107422,-43.19744110107422,-15.269715309143066,-27.92772674560547,-15.269715309143066,-15.269715309143066,1.0
229.1666717529297,0.0,152.0833282470703,180.0,131.96009826660156,11.623296737670898,90.0,-41.9600944519043,-30.3367977142334,-41.9600944519043,-41.9600944519043,-11.623296737670898,-30.3367977142334,-11.623296737670898,-11.623296737670898,1.0
229.1666717529297,0.0,162.5,180.0,131.0371856689453,7.812076091766357,90.0,-41.03718185424805,-33.2251091003418,-41.03718185424805,-41.03718185424805,-7.812076091766357,-33.2251091003418,-7.812076091766357,-7.812076091766357,1.0
229.1666717529297,0.0,172.9166717529297,180.0,130.46292114257812,3.8146557807922363,90.0,-40.46291732788086,-36.64826202392578,-40.46291732788086,-40.46291732788086,-3.8146557807922363,-36.64826202392578,-3.8146557807922363,-3.8146557807922363,1.0
229.1666717529297,0.0,183.3333282470703,180.0,130.28587341308594,-0.4063163995742798,90.0,-40.28588104248047,-40.692195892333984,-40.28588104248047,-40.28588104248047,0.4063163995742798,-40.692195892333984,0.4063163995742798,0.4063163995742798,1.0
229.1666717529297,0.0,193.75,180.0,130.5813751220703,-4.91553258895874,90.0,-40.58137512207031,-45.49690628051758,-40.58137512207031,-40.58137512207031,4.91553258895874,-45.49690628051758,4.91553258895874,4.91553258895874,1.0
229.1666717529297,0.0,204.1666717529297,180.0,131.47987365722656,-9.831381797790527,90.0,-41.479881286621094,-51.31126022338867,-41.479881286621094,-41.479881286621094,9.831381797790527,-51.31126022338867,9.831381797790527,9.831381797790527,1.0
229.1666717529297,0.0,214.5833282470703,180.0,133.24911499023438,-15.402205467224121,90.0,-43.24911880493164,-58.65132522583008,-43.24911880493164,-43.24911880493164,15.402205467224121,-58.65132522583008,15.402205467224121,15.402205467224121,1.0
229.1666717529297,0.0,225.0,180.0,136.6583709716797,-22.345441818237305,90.0,-46.65837478637695,-69.00381469726562,-46.65837478637695,-46.65837478637695,22.345441818237305,-69.00381469726562,22.345441818237305,22.345441818237305,1.0
229.1666717529297,0.0,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,100.0,95.19442749023438,141.23861694335938,28.00360107421875,5.19442892074585,-51.23861312866211,-23.235013961791992,-51.23861312866211,-51.23861312866211,-28.00360107421875,-23.235013961791992,-28.00360107421875,-28.00360107421875,1.0
229.1666717529297,20.83333396911621,110.41666412353516,95.19442749023438,138.975830078125,24.97591781616211,5.19442892074585,-48.975830078125,-23.99991226196289,-48.975830078125,-48.975830078125,-24.97591781616211,-23.99991226196289,-24.97591781616211,-24.97591781616211,1.0
229.1666717529297,20.83333396911621,120.83333587646484,95.19442749023438,136.94728088378906,21.79091453552246,5.19442892074585,-46.947288513183594,-25.156373977661133,-46.947288513183594,-46.947288513183594,-21.79091453552246,-25.156373977661133,-21.79091453552246,-21.79091453552246,1.0
229.1666717529297,20.83333396911621,131.25,95.19442749023438,135.16917419433594,18.45318031311035,5.19442892074585,-45.16917419433594,-26.715993881225586,-45.16917419433594,-45.16917419433594,-18.45318031311035,-26.715993881225586,-18.45318031311035,-18.45318031311035,1.0
229.1666717529297,20.83333396911621,141.6666717529297,95.19442749023438,133.65982055664062,14.963336944580078,5.19442892074585,-43.659828186035156,-28.696489334106445,-43.659828186035156,-43.659828186035156,-14.963336944580078,-28.696489334106445,-14.963336944580078,-14.963336944580078,1.0
229.1666717529297,20.83333396911621,152.0833282470703,95.19442749023438,132.4408416748047,11.316682815551758,5.19442892074585,-42.44084167480469,-31.124160766601562,-42.44084167480469,-42.44084167480469,-11.316682815551758,-31.124160766601562,-11.316682815551758,-11.316682815551758,1.0
229.1666717529297,20.83333396911621,162.5,95.19442749023438,131.53909301757812,7.501131057739258,5.19442892074585,-41.539100646972656,-34.037967681884766,-41.539100646972656,-41.539100646972656,-7.501131057739258,-34.037967681884766,-7.501131057739258,-7.501131057739258,1.0
229.1666717529297,20.83333396911621,172.9166717529297,95.19442749023438,130.99032592773438,3.4938082695007324,5.19442892074585,-40.990325927734375,-37.496517181396484,-40.990325927734375,-40.990325927734375,-3.4938082695007324,-37.496517181396484,-3.4938082695007324,-3.4938082695007324,1.0
229.1666717529297,20.83333396911621,183.3333282470703,95.19442749023438,130.84576416015625,-0.7451362013816833,5.19442892074585,-40.84576416015625,-41.59090042114258,-40.84576416015625,-40.84576416015625,0.7451362013816833,-41.59090042114258,0.7451362013816833,0.7451362013816833,1.0
229.1666717529297,20.83333396911621,193.75,95.19442749023438,131.18580627441406,-5.2851176261901855,5.19442892074585,-41.18580627441406,-46.47092056274414,-41.18580627441406,-41.18580627441406,5.2851176261901855,-46.47092056274414,5.2851176261901855,5.2851176261901855,1.0
229.1666717529297,20.83333396911621,204.1666717529297,95.19442749023438,132.1521759033203,-10.254964828491211,5.19442892074585,-42.15216827392578,-52.407135009765625,-42.15216827392578,-42.15216827392578,10.254964828491211,-52.407135009765625,10.254964828491211,10.254964828491211,1.0
229.1666717529297,20.83333396911621,214.5833282470703,95.19442749023438,134.04469299316406,-15.93287181854248,5.19442892074585,-44.0446891784668,-59.977561950683594,-44.0446891784668,-44.0446891784668,15.93287181854248,-59.977561950683594,15.93287181854248,15.93287181854248,1.0
229.1666717529297,20.83333396911621,225.0,95.19442749023438,137.79481506347656,-23.1872501373291,5.19442892074585,-47.79481887817383,-70.98207092285156,-47.79481887817383,-47.79481887817383,23.1872501373291,-70.98207092285156,23.1872501373291,23.1872501373291,1.0
229.1666717529297,20.83333396911621,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,20.83333396911621,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
229.1666717529297,41.66666793823242,100.0,100.30484771728516,142.46026611328125,26.995807647705078,10.30484676361084,-52.460262298583984,-25.46445655822754,-52.460262298583984,-52.460262298583984,-26.995807647705078,-25.46445655822754,-26.995807647705078,-26.995807647705078,1.0
229.1666717529297,41.66666793823242,110.41666412353516,100.30484771728516,140.23704528808594,23.993804931640625,10.30484676361084,-50.23704147338867,-26.243236541748047,-50.23704147338867,-50.23704147338867,-23.993804931640625,-26.243236541748047,-23.993804931640625,-23.993804931640625,1.0
