x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-0.3888888955116272,-0.2777777910232544,0.18888889253139496,35.53767776489258,17.415376663208008,-19.3736629486084,-54.46232223510742,72.58462524414062,53.210960388183594,72.58462524414062,72.58462524414062,19.3736629486084,53.210960388183594,19.3736629486084,19.3736629486084,1.0
-0.3888888955116272,-0.2777777910232544,0.23333333432674408,35.53767776489258,17.40439224243164,-19.36444091796875,-54.46232223510742,72.59561157226562,53.23116683959961,72.59561157226562,72.59561157226562,19.36444091796875,53.23116683959961,19.36444091796875,19.36444091796875,1.0
-0.3888888955116272,-0.2777777910232544,0.2777777910232544,35.53767776489258,17.393407821655273,-19.355220794677734,-54.46232223510742,72.6065902709961,53.251373291015625,72.6065902709961,72.6065902709961,19.355220794677734,53.251373291015625,19.355220794677734,19.355220794677734,1.0
-0.3888888955116272,-0.2777777910232544,0.3222222328186035,35.53767776489258,17.382421493530273,-19.34600257873535,-54.46232223510742,72.6175765991211,53.271575927734375,72.6175765991211,72.6175765991211,19.34600257873535,53.271575927734375,19.34600257873535,19.34600257873535,1.0
-0.3888888955116272,-0.2777777910232544,0.36666667461395264,35.53767776489258,17.371437072753906,-19.33678436279297,-54.46232223510742,72.6285629272461,53.291778564453125,72.6285629272461,72.6285629272461,19.33678436279297,53.291778564453125,19.33678436279297,19.33678436279297,1.0
-0.3888888955116272,-0.2777777910232544,0.41111111640930176,35.53767776489258,17.360450744628906,-19.32756805419922,-54.46232223510742,72.6395492553711,53.311981201171875,72.6395492553711,72.6395492553711,19.32756805419922,53.311981201171875,19.32756805419922,19.32756805419922,1.0
-0.3888888955116272,-0.2777777910232544,0.4555555582046509,35.53767776489258,17.34946632385254,-19.3183536529541,-54.46232223510742,72.6505355834961,53.33218002319336,72.6505355834961,72.6505355834961,19.3183536529541,53.33218002319336,19.3183536529541,19.3183536529541,1.0
-0.3888888955116272,-0.2777777910232544,0.5,35.53767776489258,17.33847999572754,-19.309139251708984,-54.46232223510742,72.6615219116211,53.352378845214844,72.6615219116211,72.6615219116211,19.309139251708984,53.352378845214844,19.309139251708984,19.309139251708984,1.0
-0.3888888955116272,-0.1666666716337204,0.10000000149011612,23.198591232299805,17.475831985473633,-19.355897903442383,-66.80140686035156,72.524169921875,53.168270111083984,72.524169921875,72.524169921875,19.355897903442383,53.168270111083984,19.355897903442383,19.355897903442383,1.0
-0.3888888955116272,-0.1666666716337204,0.14444445073604584,23.198591232299805,17.464868545532227,-19.34665298461914,-66.80140686035156,72.5351333618164,53.1884765625,72.5351333618164,72.5351333618164,19.34665298461914,53.1884765625,19.34665298461914,19.34665298461914,1.0
-0.3888888955116272,-0.1666666716337204,0.18888889253139496,23.198591232299805,17.453903198242188,-19.337411880493164,-66.80140686035156,72.54609680175781,53.208683013916016,72.54609680175781,72.54609680175781,19.337411880493164,53.208683013916016,19.337411880493164,19.337411880493164,1.0
-0.3888888955116272,-0.1666666716337204,0.23333333432674408,23.198591232299805,17.44293975830078,-19.328170776367188,-66.80140686035156,72.55706024169922,53.22888946533203,72.55706024169922,72.55706024169922,19.328170776367188,53.22888946533203,19.328170776367188,19.328170776367188,1.0
-0.3888888955116272,-0.1666666716337204,0.2777777910232544,23.198591232299805,17.431974411010742,-19.318931579589844,-66.80140686035156,72.56802368164062,53.24909210205078,72.56802368164062,72.56802368164062,19.318931579589844,53.24909210205078,19.318931579589844,19.318931579589844,1.0
-0.3888888955116272,-0.1666666716337204,0.3222222328186035,23.198591232299805,17.421009063720703,-19.3096923828125,-66.80140686035156,72.57898712158203,53.2692985534668,72.57898712158203,72.57898712158203,19.3096923828125,53.2692985534668,19.3096923828125,19.3096923828125,1.0
-0.3888888955116272,-0.1666666716337204,0.36666667461395264,23.198591232299805,17.410045623779297,-19.300457000732422,-66.80140686035156,72.58995819091797,53.28949737548828,72.58995819091797,72.58995819091797,19.300457000732422,53.28949737548828,19.300457000732422,19.300457000732422,1.0
-0.3888888955116272,-0.1666666716337204,0.41111111640930176,23.198591232299805,17.399080276489258,-19.29121971130371,-66.80140686035156,72.60092163085938,53.30970001220703,72.60092163085938,72.60092163085938,19.29121971130371,53.30970001220703,19.29121971130371,19.29121971130371,1.0
-0.3888888955116272,-0.1666666716337204,0.4555555582046509,23.198591232299805,17.38811492919922,-19.281986236572266,-66.80140686035156,72.61188507080078,53.329898834228516,72.61188507080078,72.61188507080078,19.281986236572266,53.329898834228516,19.281986236572266,19.281986236572266,1.0
-0.3888888955116272,-0.1666666716337204,0.5,23.198591232299805,17.37714958190918,-19.27275276184082,-66.80140686035156,72.62284851074219,53.35009765625,72.62284851074219,72.62284851074219,19.27275276184082,53.35009765625,19.27275276184082,19.27275276184082,1.0
-0.3888888955116272,-0.0555555559694767,0.10000000149011612,8.130102157592773,17.49708366394043,-19.335906982421875,-81.8698959350586,72.50291442871094,53.16700744628906,72.50291442871094,72.50291442871094,19.335906982421875,53.16700744628906,19.335906982421875,19.335906982421875,1.0
-0.3888888955116272,-0.0555555559694767,0.14444445073604584,8.130102157592773,17.48613166809082,-19.32665252685547,-81.8698959350586,72.51387023925781,53.18721389770508,72.51387023925781,72.51387023925781,19.32665252685547,53.18721389770508,19.32665252685547,19.32665252685547,1.0
-0.3888888955116272,-0.0555555559694767,0.18888889253139496,8.130102157592773,17.475177764892578,-19.317399978637695,-81.8698959350586,72.52481842041016,53.207420349121094,72.52481842041016,72.52481842041016,19.317399978637695,53.207420349121094,19.317399978637695,19.317399978637695,1.0
-0.3888888955116272,-0.0555555559694767,0.23333333432674408,8.130102157592773,17.464223861694336,-19.308149337768555,-81.8698959350586,72.53577423095703,53.22762680053711,72.53577423095703,72.53577423095703,19.308149337768555,53.22762680053711,19.308149337768555,19.308149337768555,1.0
-0.3888888955116272,-0.0555555559694767,0.2777777910232544,8.130102157592773,17.453271865844727,-19.298898696899414,-81.8698959350586,72.5467300415039,53.24782943725586,72.5467300415039,72.5467300415039,19.298898696899414,53.24782943725586,19.298898696899414,19.298898696899414,1.0
-0.3888888955116272,-0.0555555559694767,0.3222222328186035,8.130102157592773,17.442317962646484,-19.289649963378906,-81.8698959350586,72.55767822265625,53.26803207397461,72.55767822265625,72.55767822265625,19.289649963378906,53.26803207397461,19.289649963378906,19.289649963378906,1.0
-0.3888888955116272,-0.0555555559694767,0.36666667461395264,8.130102157592773,17.431364059448242,-19.28040313720703,-81.8698959350586,72.56863403320312,53.28823471069336,72.56863403320312,72.56863403320312,19.28040313720703,53.28823471069336,19.28040313720703,19.28040313720703,1.0
-0.3888888955116272,-0.0555555559694767,0.41111111640930176,8.130102157592773,17.42041015625,-19.271156311035156,-81.8698959350586,72.57958984375,53.308433532714844,72.57958984375,72.57958984375,19.271156311035156,53.308433532714844,19.271156311035156,19.271156311035156,1.0
-0.3888888955116272,-0.0555555559694767,0.4555555582046509,8.130102157592773,17.409456253051758,-19.261911392211914,-81.8698959350586,72.59054565429688,53.32863235473633,72.59054565429688,72.59054565429688,19.261911392211914,53.32863235473633,19.261911392211914,19.261911392211914,1.0
-0.3888888955116272,-0.0555555559694767,0.5,8.130102157592773,17.398502349853516,-19.252666473388672,-81.8698959350586,72.60149383544922,53.34883117675781,72.60149383544922,72.60149383544922,19.252666473388672,53.34883117675781,19.252666473388672,19.252666473388672,1.0
-0.3888888955116272,0.0555555559694767,0.10000000149011612,261.8699035644531,17.49708366394043,-19.335906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.14444445073604584,261.8699035644531,17.48613166809082,-19.32665252685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.18888889253139496,261.8699035644531,17.475177764892578,-19.317399978637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.23333333432674408,261.8699035644531,17.464223861694336,-19.308149337768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.2777777910232544,261.8699035644531,17.453271865844727,-19.298898696899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.3222222328186035,261.8699035644531,17.442317962646484,-19.289649963378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.36666667461395264,261.8699035644531,17.431364059448242,-19.28040313720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.41111111640930176,261.8699035644531,17.42041015625,-19.271156311035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.4555555582046509,261.8699035644531,17.409456253051758,-19.261911392211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.0555555559694767,0.5,261.8699035644531,17.398502349853516,-19.252666473388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.10000000149011612,246.80140686035156,17.475831985473633,-19.355897903442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.14444445073604584,246.80140686035156,17.464868545532227,-19.34665298461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.18888889253139496,246.80140686035156,17.453903198242188,-19.337411880493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.23333333432674408,246.80140686035156,17.44293975830078,-19.328170776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.2777777910232544,246.80140686035156,17.431974411010742,-19.318931579589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.3222222328186035,246.80140686035156,17.421009063720703,-19.3096923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.36666667461395264,246.80140686035156,17.410045623779297,-19.300457000732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.41111111640930176,246.80140686035156,17.399080276489258,-19.29121971130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.4555555582046509,246.80140686035156,17.38811492919922,-19.281986236572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.1666666716337204,0.5,246.80140686035156,17.37714958190918,-19.27275276184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3888888955116272,0.2777777910232544,0.10000000149011612,234.4623260498047,17.437345504760742,-19.392108917236328,144.4623260498047,72.56265258789062,53.1705436706543,72.56265258789062,72.56265258789062,19.392108917236328,53.1705436706543,19.392108917236328,19.392108917236328,1.0
-0.3888888955116272,0.2777777910232544,0.14444445073604584,234.4623260498047,17.426361083984375,-19.382884979248047,144.4623260498047,72.57363891601562,53.19075393676758,72.57363891601562,72.57363891601562,19.382884979248047,53.19075393676758,19.382884979248047,19.382884979248047,1.0
-0.3888888955116272,0.2777777910232544,0.18888889253139496,234.4623260498047,17.415376663208008,-19.3736629486084,144.4623260498047,72.58462524414062,53.210960388183594,72.58462524414062,72.58462524414062,19.3736629486084,53.210960388183594,19.3736629486084,19.3736629486084,1.0
-0.3888888955116272,0.2777777910232544,0.23333333432674408,234.4623260498047,17.40439224243164,-19.36444091796875,144.4623260498047,72.59561157226562,53.23116683959961,72.59561157226562,72.59561157226562,19.36444091796875,53.23116683959961,19.36444091796875,19.36444091796875,1.0
-0.3888888955116272,0.2777777910232544,0.2777777910232544,234.4623260498047,17.393407821655273,-19.355220794677734,144.4623260498047,72.6065902709961,53.251373291015625,72.6065902709961,72.6065902709961,19.355220794677734,53.251373291015625,19.355220794677734,19.355220794677734,1.0
-0.3888888955116272,0.2777777910232544,0.3222222328186035,234.4623260498047,17.382421493530273,-19.34600257873535,144.4623260498047,72.6175765991211,53.271575927734375,72.6175765991211,72.6175765991211,19.34600257873535,53.271575927734375,19.34600257873535,19.34600257873535,1.0
-0.3888888955116272,0.2777777910232544,0.36666667461395264,234.4623260498047,17.371437072753906,-19.33678436279297,144.4623260498047,72.6285629272461,53.291778564453125,72.6285629272461,72.6285629272461,19.33678436279297,53.291778564453125,19.33678436279297,19.33678436279297,1.0
-0.3888888955116272,0.2777777910232544,0.41111111640930176,234.4623260498047,17.360450744628906,-19.32756805419922,144.4623260498047,72.6395492553711,53.311981201171875,72.6395492553711,72.6395492553711,19.32756805419922,53.311981201171875,19.32756805419922,19.32756805419922,1.0
-0.3888888955116272,0.2777777910232544,0.4555555582046509,234.4623260498047,17.34946632385254,-19.3183536529541,144.4623260498047,72.6505355834961,53.33218002319336,72.6505355834961,72.6505355834961,19.3183536529541,53.33218002319336,19.3183536529541,19.3183536529541,1.0
-0.3888888955116272,0.2777777910232544,0.5,234.4623260498047,17.33847999572754,-19.309139251708984,144.4623260498047,72.6615219116211,53.352378845214844,72.6615219116211,72.6615219116211,19.309139251708984,53.352378845214844,19.309139251708984,19.309139251708984,1.0
-0.3888888955116272,0.3888888955116272,0.10000000149011612,225.0,17.38675308227539,-19.439739227294922,135.0,72.61325073242188,53.17350769042969,72.61325073242188,72.61325073242188,19.439739227294922,53.17350769042969,19.439739227294922,19.439739227294922,1.0
-0.3888888955116272,0.3888888955116272,0.14444445073604584,225.0,17.375741958618164,-19.430540084838867,135.0,72.62425994873047,53.19371795654297,72.62425994873047,72.62425994873047,19.430540084838867,53.19371795654297,19.430540084838867,19.430540084838867,1.0
-0.3888888955116272,0.3888888955116272,0.18888889253139496,225.0,17.364730834960938,-19.421342849731445,135.0,72.63526916503906,53.21392822265625,72.63526916503906,72.63526916503906,19.421342849731445,53.21392822265625,19.421342849731445,19.421342849731445,1.0
-0.3888888955116272,0.3888888955116272,0.23333333432674408,225.0,17.35371971130371,-19.412145614624023,135.0,72.64627838134766,53.234134674072266,72.64627838134766,72.64627838134766,19.412145614624023,53.234134674072266,19.412145614624023,19.412145614624023,1.0
-0.3888888955116272,0.3888888955116272,0.2777777910232544,225.0,17.34270668029785,-19.402952194213867,135.0,72.65729522705078,53.25434112548828,72.65729522705078,72.65729522705078,19.402952194213867,53.25434112548828,19.402952194213867,19.402952194213867,1.0
-0.3888888955116272,0.3888888955116272,0.3222222328186035,225.0,17.331695556640625,-19.39375877380371,135.0,72.66830444335938,53.2745475769043,72.66830444335938,72.66830444335938,19.39375877380371,53.2745475769043,19.39375877380371,19.39375877380371,1.0
-0.3888888955116272,0.3888888955116272,0.36666667461395264,225.0,17.320682525634766,-19.384565353393555,135.0,72.67931365966797,53.29475021362305,72.67931365966797,72.67931365966797,19.384565353393555,53.29475021362305,19.384565353393555,19.384565353393555,1.0
-0.3888888955116272,0.3888888955116272,0.41111111640930176,225.0,17.30967140197754,-19.375375747680664,135.0,72.6903305053711,53.3149528503418,72.6903305053711,72.6903305053711,19.375375747680664,53.3149528503418,19.375375747680664,19.375375747680664,1.0
-0.3888888955116272,0.3888888955116272,0.4555555582046509,225.0,17.29865837097168,-19.366186141967773,135.0,72.70133972167969,53.33515548706055,72.70133972167969,72.70133972167969,19.366186141967773,53.33515548706055,19.366186141967773,19.366186141967773,1.0
-0.3888888955116272,0.3888888955116272,0.5,225.0,17.28764533996582,-19.356996536254883,135.0,72.71235656738281,53.3553581237793,72.71235656738281,72.71235656738281,19.356996536254883,53.3553581237793,19.356996536254883,19.356996536254883,1.0
-0.3888888955116272,0.5,0.10000000149011612,217.87498474121094,17.328174591064453,-19.494918823242188,127.87498474121094,72.67182159423828,53.17690658569336,72.67182159423828,72.67182159423828,19.494918823242188,53.17690658569336,19.494918823242188,19.494918823242188,1.0
-0.3888888955116272,0.5,0.14444445073604584,217.87498474121094,17.3171329498291,-19.485748291015625,127.87498474121094,72.68286895751953,53.19711685180664,72.68286895751953,72.68286895751953,19.485748291015625,53.19711685180664,19.485748291015625,19.485748291015625,1.0
-0.3888888955116272,0.5,0.18888889253139496,217.87498474121094,17.306089401245117,-19.476581573486328,127.87498474121094,72.69390869140625,53.21732711791992,72.69390869140625,72.69390869140625,19.476581573486328,53.21732711791992,19.476581573486328,19.476581573486328,1.0
